Format,LMUTelemetry v2
Version,1
Player,Dean Davids
TrackName,Algarve International Circuit
CarName,The Bend Team WRT 2025 #31:LM
SessionUTC,2025-11-18T16:32:33Z
LapTime [s],9810.443359
TrackLen [m],0.00
GameVersion,1.0
Event,Practice

LapDistance [m],LapTime [s],Sector [int],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Gear [int],X [m],Y [m],Z [m]
4088.096,9810.443,0,120.71,6200.74,0.00,0.00,0.14,0,-19.94,-14.25,-468.86
4088.096,9810.443,0,120.65,5998.41,0.00,0.00,0.13,0,-20.13,-14.25,-468.21
4088.096,9810.443,0,120.65,5732.45,0.00,0.00,0.12,3,-20.32,-14.25,-467.57
4088.096,9810.443,0,120.65,5732.45,0.00,0.00,0.12,3,-20.32,-14.25,-467.57
4088.096,9810.443,0,121.07,4966.97,100.00,0.00,0.11,3,-20.50,-14.25,-466.92
4088.096,9810.443,0,121.07,4966.97,100.00,0.00,0.11,3,-20.50,-14.25,-466.92
4088.096,9810.443,0,121.48,4929.87,100.00,0.00,0.07,3,-20.69,-14.25,-466.28
4088.096,9810.443,0,121.83,4948.38,100.00,0.00,0.05,3,-20.88,-14.24,-465.63
4088.096,9810.443,0,121.83,4948.38,100.00,0.00,0.05,3,-20.88,-14.24,-465.63
4088.096,9810.443,0,122.19,4973.05,100.00,0.00,0.05,3,-21.07,-14.24,-464.98
4088.096,9810.443,0,122.53,5002.46,100.00,0.00,0.04,3,-21.26,-14.24,-464.33
4088.096,9810.443,0,122.53,5002.46,100.00,0.00,0.04,3,-21.26,-14.24,-464.33
4094.832,9810.443,0,122.90,5012.40,100.00,0.00,0.09,3,-21.45,-14.24,-463.67
4094.832,9810.443,0,123.25,5029.75,100.00,0.00,0.16,3,-21.64,-14.23,-463.01
4094.832,9810.443,0,123.25,5029.75,100.00,0.00,0.16,3,-21.64,-14.23,-463.01
4094.832,9810.443,0,123.62,5029.92,100.00,0.00,0.21,3,-21.83,-14.23,-462.36
4094.832,9810.443,0,123.62,5029.92,100.00,0.00,0.21,3,-21.83,-14.23,-462.36
4094.832,9810.443,0,123.98,5039.36,100.00,0.00,0.29,3,-22.03,-14.23,-461.70
4094.832,9810.443,0,124.33,5063.98,100.00,0.00,0.34,3,-22.22,-14.23,-461.03
4094.832,9810.443,0,124.33,5063.98,100.00,0.00,0.34,3,-22.22,-14.23,-461.03
4094.832,9810.443,0,124.69,5072.82,100.00,0.00,0.41,3,-22.41,-14.22,-460.37
4094.832,9810.443,0,125.05,5082.86,100.00,0.00,0.49,3,-22.61,-14.22,-459.70
4094.832,9810.443,0,125.05,5082.86,100.00,0.00,0.49,3,-22.61,-14.22,-459.70
4094.832,9810.443,0,125.41,5100.85,100.00,0.00,0.50,3,-22.80,-14.22,-459.04
4094.832,9810.443,0,125.76,5124.02,100.00,0.00,0.49,3,-23.00,-14.22,-458.37
4094.832,9810.443,0,125.76,5124.02,100.00,0.00,0.49,3,-23.00,-14.22,-458.37
4094.832,9810.443,0,126.13,5125.09,100.00,0.00,0.48,3,-23.19,-14.22,-457.69
4101.758,9810.443,0,126.49,5136.05,100.00,0.00,0.41,3,-23.39,-14.22,-457.02
4101.758,9810.443,0,126.49,5136.05,100.00,0.00,0.41,3,-23.39,-14.22,-457.02
4101.758,9810.443,0,126.84,5151.81,100.00,0.00,0.37,3,-23.59,-14.21,-456.34
4101.758,9810.443,0,127.19,5177.13,100.00,0.00,0.34,3,-23.78,-14.21,-455.67
4101.758,9810.443,0,127.19,5177.13,100.00,0.00,0.34,3,-23.78,-14.21,-455.67
4101.758,9810.443,0,127.55,5193.83,100.00,0.00,0.34,3,-23.98,-14.21,-454.99
4101.758,9810.443,0,127.91,5210.74,100.00,0.00,0.39,3,-24.18,-14.21,-454.31
4101.758,9810.443,0,127.91,5210.74,100.00,0.00,0.39,3,-24.18,-14.21,-454.31
4101.758,9810.443,0,128.27,5220.92,100.00,0.00,0.49,3,-24.38,-14.21,-453.62
4101.758,9810.443,0,128.27,5220.92,100.00,0.00,0.49,3,-24.38,-14.21,-453.62
4101.758,9810.443,0,128.62,5235.02,100.00,0.00,0.54,3,-24.58,-14.21,-452.94
4101.758,9810.443,0,128.99,5235.28,100.00,0.00,0.57,3,-24.78,-14.21,-452.25
4101.758,9810.443,0,128.99,5235.28,100.00,0.00,0.57,3,-24.78,-14.21,-452.25
4101.758,9810.443,0,129.34,5260.94,100.00,0.00,0.52,3,-24.98,-14.21,-451.56
4101.758,9810.443,0,129.69,5278.25,100.00,0.00,0.47,3,-25.19,-14.21,-450.87
4101.758,9810.443,0,129.69,5278.25,100.00,0.00,0.47,3,-25.19,-14.21,-450.87
4108.858,9810.443,0,130.03,5298.23,100.00,0.00,0.42,3,-25.39,-14.21,-450.18
4108.858,9810.443,0,130.39,5315.68,100.00,0.00,0.34,3,-25.59,-14.21,-449.49
4108.858,9810.443,0,130.39,5315.68,100.00,0.00,0.34,3,-25.59,-14.21,-449.49
4108.858,9810.443,0,130.74,5334.24,100.00,0.00,0.30,3,-25.79,-14.21,-448.79
4108.858,9810.443,0,131.10,5343.02,100.00,0.00,0.35,3,-26.00,-14.21,-448.09
4108.858,9810.443,0,131.10,5343.02,100.00,0.00,0.35,3,-26.00,-14.21,-448.09
4108.858,9810.443,0,131.44,5372.98,100.00,0.00,0.29,3,-26.20,-14.20,-447.39
4108.858,9810.443,0,131.44,5372.98,100.00,0.00,0.29,3,-26.20,-14.20,-447.39
4108.858,9810.443,0,131.81,5366.77,100.00,0.00,0.31,3,-26.41,-14.20,-446.69
4108.858,9810.443,0,132.16,5386.14,100.00,0.00,0.37,3,-26.61,-14.20,-445.99
4108.858,9810.443,0,132.16,5386.14,100.00,0.00,0.37,3,-26.61,-14.20,-445.99
4108.858,9810.443,0,132.52,5385.22,100.00,0.00,0.46,3,-26.82,-14.20,-445.28
4108.858,9810.443,0,132.52,5385.22,100.00,0.00,0.46,3,-26.82,-14.20,-445.28
4108.858,9810.443,0,132.87,5392.08,100.00,0.00,0.54,3,-27.03,-14.20,-444.57
4108.858,9810.443,0,133.22,5410.53,100.00,0.00,0.62,3,-27.23,-14.19,-443.86
4108.858,9810.443,0,133.22,5410.53,100.00,0.00,0.62,3,-27.23,-14.19,-443.86
4116.203,9810.443,0,133.55,5433.94,100.00,0.00,0.71,3,-27.44,-14.19,-443.15
4116.203,9810.443,0,133.89,5466.17,100.00,0.00,0.78,3,-27.65,-14.19,-442.44
4116.203,9810.443,0,133.89,5466.17,100.00,0.00,0.78,3,-27.65,-14.19,-442.44
4116.203,9810.443,0,134.23,5486.61,100.00,0.00,0.84,3,-27.86,-14.19,-441.72
4116.203,9810.443,0,134.23,5486.61,100.00,0.00,0.84,3,-27.86,-14.19,-441.72
4116.203,9810.443,0,134.58,5495.14,100.00,0.00,0.88,3,-28.07,-14.19,-441.01
4116.203,9810.443,0,134.93,5510.25,100.00,0.00,0.88,3,-28.28,-14.18,-440.29
4116.203,9810.443,0,134.93,5510.25,100.00,0.00,0.88,3,-28.28,-14.18,-440.29
4116.203,9810.443,0,135.27,5523.97,100.00,0.00,0.84,3,-28.49,-14.18,-439.57
4116.203,9810.443,0,135.61,5535.66,100.00,0.00,0.77,3,-28.70,-14.17,-438.85
4116.203,9810.443,0,135.61,5535.66,100.00,0.00,0.77,3,-28.70,-14.17,-438.85
4116.203,9810.443,0,135.96,5544.68,100.00,0.00,0.67,3,-28.91,-14.17,-438.12
4116.203,9810.443,0,135.96,5544.68,100.00,0.00,0.67,3,-28.91,-14.17,-438.12
4116.203,9810.443,0,136.32,5543.22,100.00,0.00,0.58,3,-29.12,-14.17,-437.40
4116.203,9810.443,0,136.65,5558.80,100.00,0.00,0.48,3,-29.34,-14.16,-436.67
4116.203,9810.443,0,136.65,5558.80,100.00,0.00,0.48,3,-29.34,-14.16,-436.67
4123.779,9810.443,0,136.99,5565.42,100.00,0.00,0.38,3,-29.55,-14.16,-435.94
4123.779,9810.443,0,136.99,5565.42,100.00,0.00,0.38,3,-29.55,-14.16,-435.94
4123.779,9810.443,0,137.33,5573.66,100.00,0.00,0.30,3,-29.76,-14.15,-435.21
4123.779,9810.443,0,137.66,5591.30,100.00,0.00,0.22,3,-29.98,-14.15,-434.47
4123.779,9810.443,0,137.66,5591.30,100.00,0.00,0.22,3,-29.98,-14.15,-434.47
4123.779,9810.443,0,137.99,5607.50,100.00,0.00,0.12,3,-30.19,-14.14,-433.74
4123.779,9810.443,0,138.31,5632.40,100.00,0.00,0.06,3,-30.41,-14.14,-433.00
4123.779,9810.443,0,138.31,5632.40,100.00,0.00,0.06,3,-30.41,-14.14,-433.00
4123.779,9810.443,0,138.63,5653.80,100.00,0.00,0.02,3,-30.62,-14.13,-432.26
4123.779,9810.443,0,138.96,5676.26,100.00,0.00,0.01,3,-30.84,-14.12,-431.52
4123.779,9810.443,0,138.96,5676.26,100.00,0.00,0.01,3,-30.84,-14.12,-431.52
4123.779,9810.443,0,139.27,5700.21,100.00,0.00,0.03,3,-31.06,-14.12,-430.78
4123.779,9810.443,0,139.27,5700.21,100.00,0.00,0.03,3,-31.06,-14.12,-430.78
4123.779,9810.443,0,139.61,5709.86,100.00,0.00,0.06,3,-31.27,-14.11,-430.04
4123.779,9810.443,0,139.93,5717.83,100.00,0.00,0.10,3,-31.49,-14.10,-429.29
4123.779,9810.443,0,139.93,5717.83,100.00,0.00,0.10,3,-31.49,-14.10,-429.29
4131.501,9810.443,0,140.25,5729.74,100.00,0.00,0.11,3,-31.71,-14.09,-428.55
4131.501,9810.443,0,140.59,5726.76,100.00,0.00,0.19,3,-31.93,-14.08,-427.80
4131.501,9810.443,0,140.59,5726.76,100.00,0.00,0.19,3,-31.93,-14.08,-427.80
4131.501,9810.443,0,140.92,5731.41,100.00,0.00,0.26,3,-32.15,-14.07,-427.05
4131.501,9810.443,0,140.92,5731.41,100.00,0.00,0.26,3,-32.15,-14.07,-427.05
4131.501,9810.443,0,141.21,5762.23,100.00,0.00,0.30,3,-32.37,-14.06,-426.29
4131.501,9810.443,0,141.52,5778.78,100.00,0.00,0.34,3,-32.59,-14.05,-425.54
4131.501,9810.443,0,141.52,5778.78,100.00,0.00,0.34,3,-32.59,-14.05,-425.54
4131.501,9810.443,0,141.83,5787.39,100.00,0.00,0.34,3,-32.81,-14.04,-424.79
4131.501,9810.443,0,142.15,5795.87,100.00,0.00,0.31,3,-33.04,-14.02,-424.03
4131.501,9810.443,0,142.15,5795.87,100.00,0.00,0.31,3,-33.04,-14.02,-424.03
4131.501,9810.443,0,142.44,5827.01,100.00,0.00,0.29,3,-33.26,-14.01,-423.27
4131.501,9810.443,0,142.44,5827.01,100.00,0.00,0.29,3,-33.26,-14.01,-423.27
4131.501,9810.443,0,142.75,5842.59,100.00,0.00,0.25,3,-33.48,-13.99,-422.51
4131.501,9810.443,0,143.05,5857.31,100.00,0.00,0.25,3,-33.71,-13.98,-421.75
4131.501,9810.443,0,143.05,5857.31,100.00,0.00,0.25,3,-33.71,-13.98,-421.75
4139.393,9810.443,0,143.34,5871.61,100.00,0.00,0.24,3,-33.93,-13.96,-420.99
4139.393,9810.443,0,143.34,5871.61,100.00,0.00,0.24,3,-33.93,-13.96,-420.99
4139.393,9810.443,0,143.64,5888.66,100.00,0.00,0.23,3,-34.15,-13.94,-420.22
4139.393,9810.443,0,143.95,5893.39,100.00,0.00,0.22,3,-34.38,-13.92,-419.46
4139.393,9810.443,0,143.95,5893.39,100.00,0.00,0.22,3,-34.38,-13.92,-419.46
4139.393,9810.443,0,144.23,5919.64,100.00,0.00,0.23,3,-34.60,-13.90,-418.69
4139.393,9810.443,0,144.53,5928.21,100.00,0.00,0.26,3,-34.83,-13.87,-417.92
4139.393,9810.443,0,144.53,5928.21,100.00,0.00,0.26,3,-34.83,-13.87,-417.92
4139.393,9810.443,0,144.83,5936.47,100.00,0.00,0.30,3,-35.05,-13.85,-417.15
4139.393,9810.443,0,144.83,5936.47,100.00,0.00,0.30,3,-35.05,-13.85,-417.15
4139.393,9810.443,0,145.13,5935.88,100.00,0.00,0.34,3,-35.28,-13.82,-416.37
4139.393,9810.443,0,145.45,5920.90,100.00,0.00,0.37,3,-35.51,-13.80,-415.60
4139.393,9810.443,0,145.45,5920.90,100.00,0.00,0.37,3,-35.51,-13.80,-415.60
4139.393,9810.443,0,145.75,5916.51,100.00,0.00,0.41,3,-35.73,-13.77,-414.82
4139.393,9810.443,0,146.03,5931.33,100.00,0.00,0.38,3,-35.96,-13.74,-414.05
4139.393,9810.443,0,146.03,5931.33,100.00,0.00,0.38,3,-35.96,-13.74,-414.05
4147.438,9810.443,0,146.33,5933.76,100.00,0.00,0.36,3,-36.19,-13.71,-413.27
4147.438,9810.443,0,146.33,5933.76,100.00,0.00,0.36,3,-36.19,-13.71,-413.27
4147.438,9810.443,0,146.61,5950.78,100.00,0.00,0.34,3,-36.42,-13.68,-412.49
4147.438,9810.443,0,146.89,5977.22,100.00,0.00,0.32,3,-36.64,-13.66,-411.70
4147.438,9810.443,0,146.89,5977.22,100.00,0.00,0.32,3,-36.64,-13.66,-411.70
4147.438,9810.443,0,147.16,6001.15,100.00,0.00,0.30,3,-36.87,-13.63,-410.92
4147.438,9810.443,0,147.45,6012.50,100.00,0.00,0.27,3,-37.10,-13.60,-410.14
4147.438,9810.443,0,147.45,6012.50,100.00,0.00,0.27,3,-37.10,-13.60,-410.14
4147.438,9810.443,0,147.74,6013.04,100.00,0.00,0.26,3,-37.33,-13.57,-409.35
4147.438,9810.443,0,147.74,6013.04,100.00,0.00,0.26,3,-37.33,-13.57,-409.35
4147.438,9810.443,0,148.02,6021.44,100.00,0.00,0.24,3,-37.56,-13.54,-408.56
4147.438,9810.443,0,148.30,6025.22,100.00,0.00,0.21,3,-37.79,-13.51,-407.77
4147.438,9810.443,0,148.30,6025.22,100.00,0.00,0.21,3,-37.79,-13.51,-407.77
4147.438,9810.443,0,148.58,6031.61,100.00,0.00,0.16,3,-38.02,-13.48,-406.98
4147.438,9810.443,0,148.58,6031.61,100.00,0.00,0.16,3,-38.02,-13.48,-406.98
4147.438,9810.443,0,148.85,6049.98,100.00,0.00,0.09,3,-38.25,-13.45,-406.19
4155.629,9810.443,0,149.11,6076.21,100.00,0.00,0.01,3,-38.48,-13.42,-405.39
4155.629,9810.443,0,149.11,6076.21,100.00,0.00,0.01,3,-38.48,-13.42,-405.39
4155.629,9810.443,0,149.37,6102.41,100.00,0.00,-0.08,3,-38.72,-13.39,-404.60
4155.629,9810.443,0,149.37,6102.41,100.00,0.00,-0.08,3,-38.72,-13.39,-404.60
4155.629,9810.443,0,149.64,6112.23,100.00,0.00,-0.17,3,-38.95,-13.35,-403.80
4155.629,9810.443,0,149.90,6130.68,100.00,0.00,-0.27,3,-39.18,-13.32,-403.00
4155.629,9810.443,0,149.90,6130.68,100.00,0.00,-0.27,3,-39.18,-13.32,-403.00
4155.629,9810.443,0,150.17,6139.06,100.00,0.00,-0.34,3,-39.42,-13.28,-402.20
4155.629,9810.443,0,150.44,6150.81,100.00,0.00,-0.40,3,-39.65,-13.24,-401.40
4155.629,9810.443,0,150.44,6150.81,100.00,0.00,-0.40,3,-39.65,-13.24,-401.40
4155.629,9810.443,0,150.70,6170.32,100.00,0.00,-0.41,3,-39.89,-13.20,-400.60
4155.629,9810.443,0,150.95,6187.82,100.00,0.00,-0.40,3,-40.12,-13.16,-399.80
4155.629,9810.443,0,150.95,6187.82,100.00,0.00,-0.40,3,-40.12,-13.16,-399.80
4155.629,9810.443,0,151.24,6173.89,100.00,0.00,-0.35,3,-40.36,-13.12,-398.99
4155.629,9810.443,0,151.51,6169.23,100.00,0.00,-0.27,3,-40.59,-13.08,-398.19
4155.629,9810.443,0,151.51,6169.23,100.00,0.00,-0.27,3,-40.59,-13.08,-398.19
4163.968,9810.443,0,151.78,6166.93,100.00,0.00,-0.19,3,-40.83,-13.04,-397.38
4163.968,9810.443,0,151.78,6166.93,100.00,0.00,-0.19,3,-40.83,-13.04,-397.38
4163.968,9810.443,0,152.04,6177.41,100.00,0.00,-0.10,3,-41.07,-12.99,-396.57
4163.968,9810.443,0,152.29,6190.14,100.00,0.00,-0.01,3,-41.31,-12.95,-395.76
4163.968,9810.443,0,152.29,6190.14,100.00,0.00,-0.01,3,-41.31,-12.95,-395.76
4163.968,9810.443,0,152.55,6199.13,100.00,0.00,0.06,3,-41.55,-12.91,-394.95
4163.968,9810.443,0,152.79,6222.20,100.00,0.00,0.11,3,-41.78,-12.86,-394.14
4163.968,9810.443,0,152.79,6222.20,100.00,0.00,0.11,3,-41.78,-12.86,-394.14
4163.968,9810.443,0,153.05,6235.62,100.00,0.00,0.15,3,-42.02,-12.82,-393.32
4163.968,9810.443,0,153.29,6258.49,100.00,0.00,0.17,3,-42.26,-12.77,-392.51
4163.968,9810.443,0,153.29,6258.49,100.00,0.00,0.17,3,-42.26,-12.77,-392.51
4163.968,9810.443,0,153.53,6274.28,100.00,0.00,0.17,3,-42.50,-12.73,-391.69
4163.968,9810.443,0,153.53,6274.28,100.00,0.00,0.17,3,-42.50,-12.73,-391.69
4163.968,9810.443,0,153.79,6277.89,100.00,0.00,0.17,3,-42.74,-12.68,-390.87
4163.968,9810.443,0,154.02,6289.30,100.00,0.00,0.15,3,-42.99,-12.63,-390.06
4163.968,9810.443,0,154.02,6289.30,100.00,0.00,0.15,3,-42.99,-12.63,-390.06
4172.484,9810.443,0,154.27,6306.52,100.00,0.00,0.21,3,-43.23,-12.58,-389.24
4172.484,9810.443,0,154.51,6324.92,100.00,0.00,0.14,3,-43.47,-12.53,-388.41
4172.484,9810.443,0,154.51,6324.92,100.00,0.00,0.14,3,-43.47,-12.53,-388.41
4172.484,9810.443,0,154.74,6348.93,100.00,0.00,0.12,3,-43.71,-12.48,-387.59
4172.484,9810.443,0,154.74,6348.93,100.00,0.00,0.12,3,-43.71,-12.48,-387.59
4172.484,9810.443,0,154.99,6337.68,100.00,0.00,0.12,3,-43.95,-12.43,-386.77
4172.484,9810.443,0,155.26,6322.20,100.00,0.00,0.12,3,-44.19,-12.38,-385.94
4172.484,9810.443,0,155.26,6322.20,100.00,0.00,0.12,3,-44.19,-12.38,-385.94
4172.484,9810.443,0,155.50,6335.07,100.00,0.00,0.11,3,-44.44,-12.32,-385.11
4172.484,9810.443,0,155.74,6332.97,100.00,0.00,0.10,3,-44.68,-12.27,-384.29
4172.484,9810.443,0,155.74,6332.97,100.00,0.00,0.10,3,-44.68,-12.27,-384.29
4172.484,9810.443,0,155.98,6345.28,100.00,0.00,0.09,3,-44.92,-12.21,-383.46
4172.484,9810.443,0,156.22,6350.27,100.00,0.00,0.08,3,-45.17,-12.16,-382.63
4172.484,9810.443,0,156.22,6350.27,100.00,0.00,0.08,3,-45.17,-12.16,-382.63
4172.484,9810.443,0,156.45,6367.81,100.00,0.00,0.06,3,-45.41,-12.10,-381.80
4181.150,9810.443,0,156.68,6382.38,100.00,0.00,0.06,3,-45.65,-12.04,-380.96
4181.150,9810.443,0,156.68,6382.38,100.00,0.00,0.06,3,-45.65,-12.04,-380.96
4181.150,9810.443,0,156.92,6389.81,100.00,0.00,0.05,3,-45.90,-11.99,-380.13
4181.150,9810.443,0,157.15,6399.32,100.00,0.00,0.05,3,-46.14,-11.93,-379.29
4181.150,9810.443,0,157.15,6399.32,100.00,0.00,0.05,3,-46.14,-11.93,-379.29
4181.150,9810.443,0,157.40,6396.56,100.00,0.00,0.07,3,-46.39,-11.87,-378.46
4181.150,9810.443,0,157.64,6389.85,100.00,0.00,0.07,3,-46.64,-11.82,-377.62
4181.150,9810.443,0,157.64,6389.85,100.00,0.00,0.07,3,-46.64,-11.82,-377.62
4181.150,9810.443,0,157.87,6404.79,100.00,0.00,0.10,3,-46.88,-11.76,-376.78
4181.150,9810.443,0,157.87,6404.79,100.00,0.00,0.10,3,-46.88,-11.76,-376.78
4181.150,9810.443,0,158.10,6426.20,100.00,0.00,0.14,3,-47.13,-11.70,-375.94
4181.150,9810.443,0,158.32,6448.64,100.00,0.00,0.17,3,-47.38,-11.64,-375.10
4181.150,9810.443,0,158.32,6448.64,100.00,0.00,0.17,3,-47.38,-11.64,-375.10
4181.150,9810.443,0,158.57,6437.50,100.00,0.00,0.22,3,-47.62,-11.59,-374.26
4181.150,9810.443,0,158.82,6414.36,100.00,0.00,0.25,3,-47.87,-11.53,-373.41
4181.150,9810.443,0,158.82,6414.36,100.00,0.00,0.25,3,-47.87,-11.53,-373.41
4189.949,9810.443,0,159.05,6417.94,100.00,0.00,0.27,3,-48.12,-11.47,-372.57
4189.949,9810.443,0,159.29,6423.47,100.00,0.00,0.29,3,-48.37,-11.42,-371.72
4189.949,9810.443,0,159.29,6423.47,100.00,0.00,0.29,3,-48.37,-11.42,-371.72
4189.949,9810.443,0,159.49,6454.76,100.00,0.00,0.26,3,-48.62,-11.37,-370.87
4189.949,9810.443,0,159.49,6454.76,100.00,0.00,0.26,3,-48.62,-11.37,-370.87
4189.949,9810.443,0,159.70,6490.13,100.00,0.00,0.25,3,-48.87,-11.31,-370.02
4189.949,9810.443,0,159.93,6504.86,100.00,0.00,0.25,3,-49.12,-11.26,-369.17
4189.949,9810.443,0,159.93,6504.86,100.00,0.00,0.25,3,-49.12,-11.26,-369.17
4189.949,9810.443,0,160.16,6515.53,100.00,0.00,0.23,3,-49.37,-11.20,-368.32
4189.949,9810.443,0,160.39,6520.66,100.00,0.00,0.21,3,-49.62,-11.15,-367.47
4189.949,9810.443,0,160.39,6520.66,100.00,0.00,0.21,3,-49.62,-11.15,-367.47
4189.949,9810.443,0,160.63,6508.99,100.00,0.00,0.22,3,-49.87,-11.09,-366.61
4189.949,9810.443,0,160.86,6514.77,100.00,0.00,0.22,3,-50.12,-11.04,-365.76
4189.949,9810.443,0,160.86,6514.77,100.00,0.00,0.22,3,-50.12,-11.04,-365.76
4189.949,9810.443,0,161.08,6529.70,100.00,0.00,0.21,3,-50.38,-10.99,-364.90
4189.949,9810.443,0,161.08,6529.70,100.00,0.00,0.21,3,-50.38,-10.99,-364.90
4198.841,9810.443,0,161.30,6540.91,100.00,0.00,0.18,3,-50.63,-10.93,-364.04
4198.841,9810.443,0,161.54,6537.17,100.00,0.00,0.22,3,-50.88,-10.88,-363.19
4198.841,9810.443,0,161.54,6537.17,100.00,0.00,0.22,3,-50.88,-10.88,-363.19
4198.841,9810.443,0,161.75,6563.23,100.00,0.00,0.19,3,-51.13,-10.82,-362.33
4198.841,9810.443,0,161.98,6574.12,100.00,0.00,0.20,3,-51.39,-10.77,-361.46
4198.841,9810.443,0,161.98,6574.12,100.00,0.00,0.20,3,-51.39,-10.77,-361.46
4198.841,9810.443,0,162.22,6574.61,100.00,0.00,0.22,3,-51.64,-10.72,-360.60
4198.841,9810.443,0,162.46,6529.75,0.00,0.00,0.22,0,-51.89,-10.67,-359.74
4198.841,9810.443,0,162.46,6529.75,0.00,0.00,0.22,0,-51.89,-10.67,-359.74
4198.841,9810.443,0,162.38,6308.42,0.00,0.00,0.23,0,-52.15,-10.62,-358.87
4198.841,9810.443,0,162.26,6099.50,0.00,0.00,0.24,0,-52.40,-10.57,-358.01
4198.841,9810.443,0,162.26,6099.50,0.00,0.00,0.24,0,-52.40,-10.57,-358.01
4198.841,9810.443,0,162.43,5409.81,100.00,0.00,0.24,4,-52.66,-10.52,-357.15
4198.841,9810.443,0,162.68,5399.62,100.00,0.00,0.24,4,-52.91,-10.47,-356.28
4198.841,9810.443,0,162.68,5399.62,100.00,0.00,0.24,4,-52.91,-10.47,-356.28
4207.841,9810.443,0,162.90,5414.97,100.00,0.00,0.22,4,-53.17,-10.42,-355.41
4207.841,9810.443,0,163.11,5437.08,100.00,0.00,0.22,4,-53.42,-10.38,-354.55
4207.841,9810.443,0,163.11,5437.08,100.00,0.00,0.22,4,-53.42,-10.38,-354.55
4207.841,9810.443,0,163.34,5439.60,100.00,0.00,0.23,4,-53.68,-10.33,-353.68
4207.841,9810.443,0,163.55,5469.17,100.00,0.00,0.26,4,-53.94,-10.29,-352.81
4207.841,9810.443,0,163.55,5469.17,100.00,0.00,0.26,4,-53.94,-10.29,-352.81
4207.841,9810.443,0,163.78,5484.26,100.00,0.00,0.31,4,-54.19,-10.25,-351.94
4207.841,9810.443,0,163.78,5484.26,100.00,0.00,0.31,4,-54.19,-10.25,-351.94
4207.841,9810.443,0,164.00,5497.51,100.00,0.00,0.34,4,-54.45,-10.20,-351.07
4207.841,9810.443,0,164.25,5480.76,100.00,0.00,0.40,4,-54.71,-10.16,-350.19
4207.841,9810.443,0,164.25,5480.76,100.00,0.00,0.40,4,-54.71,-10.16,-350.19
4207.841,9810.443,0,164.47,5486.44,100.00,0.00,0.43,4,-54.96,-10.12,-349.32
4207.841,9810.443,0,164.70,5491.73,100.00,0.00,0.45,4,-55.22,-10.08,-348.44
4207.841,9810.443,0,164.70,5491.73,100.00,0.00,0.45,4,-55.22,-10.08,-348.44
4207.841,9810.443,0,164.92,5499.31,100.00,0.00,0.46,4,-55.48,-10.04,-347.56
4216.925,9810.443,0,165.15,5506.11,100.00,0.00,0.47,4,-55.74,-10.00,-346.68
4216.925,9810.443,0,165.15,5506.11,100.00,0.00,0.47,4,-55.74,-10.00,-346.68
4216.925,9810.443,0,165.37,5529.78,100.00,0.00,0.51,4,-56.00,-9.96,-345.80
4216.925,9810.443,0,165.37,5529.78,100.00,0.00,0.51,4,-56.00,-9.96,-345.80
4216.925,9810.443,0,165.59,5548.37,100.00,0.00,0.51,4,-56.26,-9.92,-344.92
4216.925,9810.443,0,165.82,5554.69,100.00,0.00,0.47,4,-56.52,-9.88,-344.04
4216.925,9810.443,0,165.82,5554.69,100.00,0.00,0.47,4,-56.52,-9.88,-344.04
4216.925,9810.443,0,166.07,5533.04,100.00,0.00,0.45,4,-56.78,-9.84,-343.16
4216.925,9810.443,0,166.30,5540.23,100.00,0.00,0.42,4,-57.04,-9.80,-342.27
4216.925,9810.443,0,166.30,5540.23,100.00,0.00,0.42,4,-57.04,-9.80,-342.27
4216.925,9810.443,0,166.52,5552.13,100.00,0.00,0.38,4,-57.30,-9.76,-341.39
4216.925,9810.443,0,166.76,5551.61,100.00,0.00,0.33,4,-57.56,-9.73,-340.50
4216.925,9810.443,0,166.76,5551.61,100.00,0.00,0.33,4,-57.56,-9.73,-340.50
4216.925,9810.443,0,166.98,5562.38,100.00,0.00,0.30,4,-57.82,-9.69,-339.61
4216.925,9810.443,0,167.21,5562.00,100.00,0.00,0.26,4,-58.08,-9.65,-338.72
4216.925,9810.443,0,167.21,5562.00,100.00,0.00,0.26,4,-58.08,-9.65,-338.72
4226.082,9810.443,0,167.44,5578.98,100.00,0.00,0.24,4,-58.35,-9.62,-337.83
4226.082,9810.443,0,167.65,5601.32,100.00,0.00,0.24,4,-58.61,-9.59,-336.94
4226.082,9810.443,0,167.65,5601.32,100.00,0.00,0.24,4,-58.61,-9.59,-336.94
4226.082,9810.443,0,167.87,5613.98,100.00,0.00,0.25,4,-58.87,-9.56,-336.04
4226.082,9810.443,0,167.87,5613.98,100.00,0.00,0.25,4,-58.87,-9.56,-336.04
4226.082,9810.443,0,168.11,5605.58,100.00,0.00,0.24,4,-59.13,-9.52,-335.15
4226.082,9810.443,0,168.34,5605.87,100.00,0.00,0.24,4,-59.40,-9.49,-334.25
4226.082,9810.443,0,168.34,5605.87,100.00,0.00,0.24,4,-59.40,-9.49,-334.25
4226.082,9810.443,0,168.56,5615.99,100.00,0.00,0.25,4,-59.66,-9.46,-333.35
4226.082,9810.443,0,168.78,5636.72,100.00,0.00,0.28,4,-59.93,-9.43,-332.46
4226.082,9810.443,0,168.78,5636.72,100.00,0.00,0.28,4,-59.93,-9.43,-332.46
