Format,LMUTelemetry v2
Version,1
Player,Dean Davids
TrackName,Algarve International Circuit
CarName,The Bend Team WRT 2025 #31:LM
SessionUTC,2025-11-19T13:40:08Z
LapTime [s],135.934723
TrackLen [m],0.00
GameVersion,1.0
Event,Practice

LapDistance [m],LapTime [s],Sector [int],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Gear [int],X [m],Y [m],Z [m]
3938.491,135.935,0,190.72,6474.64,100.00,0.00,15.86,4,66.94,-13.20,-584.11
3938.491,135.935,0,190.88,6483.29,100.00,0.00,15.63,4,66.04,-13.25,-583.55
3938.491,135.935,0,191.04,6489.89,100.00,0.00,15.45,4,65.15,-13.30,-582.98
3938.491,135.935,0,191.04,6489.89,100.00,0.00,15.45,4,65.15,-13.30,-582.98
3938.491,135.935,0,191.19,6504.84,100.00,0.00,15.34,4,64.26,-13.35,-582.41
3938.491,135.935,0,191.19,6504.84,100.00,0.00,15.34,4,64.26,-13.35,-582.41
3938.491,135.935,0,191.34,6511.67,100.00,0.00,15.27,4,63.37,-13.40,-581.83
3938.491,135.935,0,191.48,6521.51,100.00,0.00,15.21,4,62.48,-13.44,-581.24
3938.491,135.935,0,191.48,6521.51,100.00,0.00,15.21,4,62.48,-13.44,-581.24
3949.258,135.935,0,191.63,6529.20,100.00,0.00,15.17,4,61.60,-13.49,-580.65
3949.258,135.935,0,191.78,6536.44,100.00,0.00,15.12,4,60.72,-13.54,-580.05
3949.258,135.935,0,191.78,6536.44,100.00,0.00,15.12,4,60.72,-13.54,-580.05
3949.258,135.935,0,191.94,6538.17,100.00,0.00,15.11,4,59.84,-13.58,-579.44
3949.258,135.935,0,191.94,6538.17,100.00,0.00,15.11,4,59.84,-13.58,-579.44
3949.258,135.935,0,192.11,6539.45,100.00,0.00,15.12,4,58.97,-13.62,-578.83
3949.258,135.935,0,192.28,6538.85,100.00,0.00,15.18,4,58.10,-13.67,-578.21
3949.258,135.935,0,192.28,6538.85,100.00,0.00,15.18,4,58.10,-13.67,-578.21
3949.258,135.935,0,192.45,6534.54,100.00,0.00,15.24,4,57.24,-13.71,-577.59
3949.258,135.935,0,192.45,6534.54,100.00,0.00,15.24,4,57.24,-13.71,-577.59
3949.258,135.935,0,192.60,6535.01,100.00,0.00,15.31,4,56.37,-13.75,-576.96
3949.258,135.935,0,192.75,6540.47,100.00,0.00,15.26,4,55.51,-13.79,-576.32
3949.258,135.935,0,192.75,6540.47,100.00,0.00,15.26,4,55.51,-13.79,-576.32
3949.258,135.935,0,192.91,6542.04,100.00,0.00,15.17,4,54.66,-13.84,-575.68
3949.258,135.935,0,193.06,6556.34,100.00,0.00,15.00,4,53.80,-13.88,-575.03
3949.258,135.935,0,193.06,6556.34,100.00,0.00,15.00,4,53.80,-13.88,-575.03
3960.089,135.935,0,193.20,6568.07,100.00,0.00,14.84,4,52.95,-13.92,-574.38
3960.089,135.935,0,193.20,6568.07,100.00,0.00,14.84,4,52.95,-13.92,-574.38
3960.089,135.935,0,193.34,6575.94,100.00,0.00,14.54,4,52.11,-13.97,-573.72
3960.089,135.935,0,193.48,6568.92,100.00,0.00,14.19,4,51.27,-14.01,-573.05
3960.089,135.935,0,193.48,6568.92,100.00,0.00,14.19,4,51.27,-14.01,-573.05
3960.089,135.935,0,193.61,6571.51,100.00,0.00,13.73,4,50.43,-14.05,-572.38
3960.089,135.935,0,193.61,6571.51,100.00,0.00,13.73,4,50.43,-14.05,-572.38
3960.089,135.935,0,193.74,6585.07,100.00,0.00,13.12,4,49.59,-14.09,-571.70
3960.089,135.935,0,193.87,6599.65,100.00,0.00,12.43,4,48.76,-14.12,-571.02
3960.089,135.935,0,193.87,6599.65,100.00,0.00,12.43,4,48.76,-14.12,-571.02
3960.089,135.935,0,194.01,6613.20,100.00,0.00,11.77,4,47.94,-14.16,-570.32
3960.089,135.935,0,194.18,6613.55,100.00,0.00,11.16,4,47.12,-14.19,-569.63
3960.089,135.935,0,194.18,6613.55,100.00,0.00,11.16,4,47.12,-14.19,-569.63
3960.089,135.935,0,194.36,6600.34,100.00,0.00,10.71,4,46.30,-14.22,-568.92
3960.089,135.935,0,194.36,6600.34,100.00,0.00,10.71,4,46.30,-14.22,-568.92
3960.089,135.935,0,194.54,6592.48,100.00,0.00,10.44,4,45.49,-14.25,-568.21
3970.981,135.935,0,194.72,6589.16,100.00,0.00,10.31,4,44.68,-14.28,-567.49
3970.981,135.935,0,194.72,6589.16,100.00,0.00,10.31,4,44.68,-14.28,-567.49
3970.981,135.935,0,194.88,6588.72,100.00,0.00,10.26,4,43.87,-14.31,-566.77
3970.981,135.935,0,195.04,6591.12,100.00,0.00,10.22,4,43.07,-14.34,-566.05
3970.981,135.935,0,195.04,6591.12,100.00,0.00,10.22,4,43.07,-14.34,-566.05
3970.981,135.935,0,195.20,6595.59,100.00,0.00,10.27,4,42.27,-14.37,-565.31
3970.981,135.935,0,195.20,6595.59,100.00,0.00,10.27,4,42.27,-14.37,-565.31
3970.981,135.935,0,195.35,6610.15,100.00,0.00,10.33,4,41.47,-14.40,-564.58
3970.981,135.935,0,195.50,6617.50,100.00,0.00,10.44,4,40.68,-14.43,-563.84
3970.981,135.935,0,195.50,6617.50,100.00,0.00,10.44,4,40.68,-14.43,-563.84
3970.981,135.935,0,195.65,6620.11,100.00,0.00,10.52,4,39.89,-14.45,-563.09
3970.981,135.935,0,195.65,6620.11,100.00,0.00,10.52,4,39.89,-14.45,-563.09
3970.981,135.935,0,195.81,6617.82,100.00,0.00,10.62,4,39.11,-14.48,-562.34
3970.981,135.935,0,195.96,6622.03,100.00,0.00,10.66,4,38.33,-14.51,-561.58
3970.981,135.935,0,195.96,6622.03,100.00,0.00,10.66,4,38.33,-14.51,-561.58
3970.981,135.935,0,196.12,6621.92,100.00,0.00,10.72,4,37.55,-14.53,-560.81
3981.989,135.935,0,196.27,6630.61,100.00,0.00,10.74,4,36.78,-14.56,-560.04
3981.989,135.935,0,196.27,6630.61,100.00,0.00,10.74,4,36.78,-14.56,-560.04
3981.989,135.935,0,196.42,6635.81,100.00,0.00,10.76,4,36.01,-14.58,-559.27
3981.989,135.935,0,196.42,6635.81,100.00,0.00,10.76,4,36.01,-14.58,-559.27
3981.989,135.935,0,196.57,6641.84,100.00,0.00,10.71,4,35.25,-14.60,-558.49
3981.989,135.935,0,196.72,6642.42,100.00,0.00,10.64,4,34.49,-14.63,-557.71
3981.989,135.935,0,196.72,6642.42,100.00,0.00,10.64,4,34.49,-14.63,-557.71
3981.989,135.935,0,196.88,6652.46,100.00,0.00,10.57,4,33.73,-14.65,-556.92
3981.989,135.935,0,197.02,6663.23,100.00,0.00,10.54,4,32.98,-14.67,-556.12
3981.989,135.935,0,197.02,6663.23,100.00,0.00,10.54,4,32.98,-14.67,-556.12
3981.989,135.935,0,197.17,6669.17,100.00,0.00,10.59,4,32.23,-14.69,-555.32
3981.989,135.935,0,197.17,6669.17,100.00,0.00,10.59,4,32.23,-14.69,-555.32
3981.989,135.935,0,197.34,6668.13,100.00,0.00,10.71,4,31.49,-14.70,-554.52
3981.989,135.935,0,197.49,6669.80,100.00,0.00,10.88,4,30.75,-14.72,-553.71
3981.989,135.935,0,197.49,6669.80,100.00,0.00,10.88,4,30.75,-14.72,-553.71
3981.989,135.935,0,197.65,6671.58,100.00,0.00,11.10,4,30.01,-14.74,-552.90
3981.989,135.935,0,197.65,6671.58,100.00,0.00,11.10,4,30.01,-14.74,-552.90
3993.098,135.935,0,197.80,6672.86,100.00,0.00,11.36,4,29.28,-14.76,-552.08
3993.098,135.935,0,197.94,6674.82,100.00,0.00,11.56,4,28.55,-14.77,-551.25
3993.098,135.935,0,197.94,6674.82,100.00,0.00,11.56,4,28.55,-14.77,-551.25
3993.098,135.935,0,198.07,6683.48,100.00,0.00,11.72,4,27.83,-14.79,-550.43
3993.098,135.935,0,198.20,6694.46,100.00,0.00,11.79,4,27.11,-14.81,-549.59
3993.098,135.935,0,198.20,6694.46,100.00,0.00,11.79,4,27.11,-14.81,-549.59
3993.098,135.935,0,198.33,6707.18,100.00,0.00,11.79,4,26.39,-14.83,-548.76
3993.098,135.935,0,198.33,6707.18,100.00,0.00,11.79,4,26.39,-14.83,-548.76
3993.098,135.935,0,198.45,6715.41,100.00,0.00,11.69,4,25.68,-14.84,-547.91
3993.098,135.935,0,198.57,6725.35,100.00,0.00,11.52,4,24.98,-14.86,-547.07
3993.098,135.935,0,198.57,6725.35,100.00,0.00,11.52,4,24.98,-14.86,-547.07
3993.098,135.935,0,198.70,6731.86,100.00,0.00,11.25,4,24.27,-14.87,-546.21
3993.098,135.935,0,198.84,6735.15,100.00,0.00,10.96,4,23.58,-14.88,-545.36
3993.098,135.935,0,198.84,6735.15,100.00,0.00,10.96,4,23.58,-14.88,-545.36
3993.098,135.935,0,198.98,6731.62,100.00,0.00,10.60,4,22.89,-14.89,-544.49
4004.311,135.935,0,199.13,6733.14,100.00,0.00,10.25,4,22.20,-14.90,-543.63
4004.311,135.935,0,199.13,6733.14,100.00,0.00,10.25,4,22.20,-14.90,-543.63
4004.311,135.935,0,199.27,6734.25,100.00,0.00,9.91,4,21.52,-14.91,-542.75
4004.311,135.935,0,199.27,6734.25,100.00,0.00,9.91,4,21.52,-14.91,-542.75
4004.311,135.935,0,199.41,6745.28,100.00,0.00,9.59,4,20.85,-14.92,-541.88
4004.311,135.935,0,199.55,6746.95,100.00,0.00,9.33,4,20.17,-14.92,-540.99
4004.311,135.935,0,199.55,6746.95,100.00,0.00,9.33,4,20.17,-14.92,-540.99
4004.311,135.935,0,199.70,6748.30,100.00,0.00,9.11,4,19.51,-14.93,-540.11
4004.311,135.935,0,199.83,6753.77,100.00,0.00,8.89,4,18.85,-14.94,-539.22
4004.311,135.935,0,199.83,6753.77,100.00,0.00,8.89,4,18.85,-14.94,-539.22
4004.311,135.935,0,199.96,6762.30,100.00,0.00,8.63,4,18.19,-14.94,-538.32
4004.311,135.935,0,199.96,6762.30,100.00,0.00,8.63,4,18.19,-14.94,-538.32
4004.311,135.935,0,200.08,6768.18,100.00,0.00,8.34,4,17.54,-14.95,-537.42
4004.311,135.935,0,200.21,6778.21,100.00,0.00,8.00,4,16.89,-14.95,-536.52
4004.311,135.935,0,200.21,6778.21,100.00,0.00,8.00,4,16.89,-14.95,-536.52
4004.311,135.935,0,200.35,6780.23,100.00,0.00,7.60,4,16.25,-14.95,-535.61
4004.311,135.935,0,200.35,6780.23,100.00,0.00,7.60,4,16.25,-14.95,-535.61
4015.499,135.935,0,200.49,6783.53,100.00,0.00,7.23,4,15.61,-14.95,-534.70
4015.499,135.935,0,200.63,6778.29,100.00,0.00,6.89,4,14.98,-14.95,-533.78
4015.499,135.935,0,200.63,6778.29,100.00,0.00,6.89,4,14.98,-14.95,-533.78
4015.499,135.935,0,200.77,6775.44,100.00,0.00,6.58,4,14.35,-14.95,-532.86
4015.499,135.935,0,200.77,6775.44,100.00,0.00,6.58,4,14.35,-14.95,-532.86
4015.499,135.935,0,200.91,6774.65,100.00,0.00,6.26,4,13.73,-14.95,-531.93
4015.499,135.935,0,201.05,6777.81,100.00,0.00,5.96,4,13.11,-14.95,-531.00
4015.499,135.935,0,201.05,6777.81,100.00,0.00,5.96,4,13.11,-14.95,-531.00
4015.499,135.935,0,201.19,6786.06,100.00,0.00,5.70,4,12.50,-14.94,-530.06
4015.499,135.935,0,201.32,6790.41,100.00,0.00,5.48,4,11.89,-14.94,-529.13
4015.499,135.935,0,201.32,6790.41,100.00,0.00,5.48,4,11.89,-14.94,-529.13
4015.499,135.935,0,201.47,6788.56,100.00,0.00,5.29,4,11.29,-14.93,-528.18
4015.499,135.935,0,201.47,6788.56,100.00,0.00,5.29,4,11.29,-14.93,-528.18
4015.499,135.935,0,201.62,6787.90,100.00,0.00,5.18,4,10.69,-14.93,-527.24
4015.499,135.935,0,201.77,6777.82,100.00,0.00,5.10,4,10.10,-14.92,-526.29
4015.499,135.935,0,201.77,6777.82,100.00,0.00,5.10,4,10.10,-14.92,-526.29
4026.718,135.935,0,201.95,6757.17,100.00,0.00,5.14,4,9.51,-14.91,-525.33
4026.718,135.935,0,202.12,6737.66,100.00,0.00,5.21,4,8.92,-14.91,-524.38
4026.718,135.935,0,202.12,6737.66,100.00,0.00,5.21,4,8.92,-14.91,-524.38
4026.718,135.935,0,202.27,6735.11,100.00,0.00,5.35,4,8.33,-14.90,-523.42
4026.718,135.935,0,202.42,6734.86,100.00,0.00,5.44,4,7.75,-14.89,-522.46
4026.718,135.935,0,202.42,6734.86,100.00,0.00,5.44,4,7.75,-14.89,-522.46
4026.718,135.935,0,202.58,6719.14,100.00,0.00,5.49,4,7.18,-14.88,-521.49
4026.718,135.935,0,202.58,6719.14,100.00,0.00,5.49,4,7.18,-14.88,-521.49
4026.718,135.935,0,202.71,6728.03,100.00,0.00,5.47,4,6.60,-14.88,-520.52
4026.718,135.935,0,202.86,6727.44,100.00,0.00,5.44,4,6.03,-14.87,-519.55
4026.718,135.935,0,202.86,6727.44,100.00,0.00,5.44,4,6.03,-14.87,-519.55
4026.718,135.935,0,203.00,6742.86,100.00,0.00,5.39,4,5.47,-14.86,-518.57
4026.718,135.935,0,203.00,6742.86,100.00,0.00,5.39,4,5.47,-14.86,-518.57
4026.718,135.935,0,203.15,6737.94,100.00,0.00,5.35,4,4.91,-14.85,-517.60
4026.718,135.935,0,203.30,6744.62,100.00,0.00,5.36,4,4.35,-14.84,-516.62
4026.718,135.935,0,203.30,6744.62,100.00,0.00,5.36,4,4.35,-14.84,-516.62
4037.935,135.935,0,203.46,6736.43,100.00,0.00,5.32,4,3.79,-14.82,-515.63
4037.935,135.935,0,203.60,6749.39,100.00,0.00,5.34,4,3.24,-14.81,-514.64
4037.935,135.935,0,203.60,6749.39,100.00,0.00,5.34,4,3.24,-14.81,-514.64
4037.935,135.935,0,203.76,6745.23,100.00,0.00,5.33,4,2.69,-14.80,-513.66
4037.935,135.935,0,203.76,6745.23,100.00,0.00,5.33,4,2.69,-14.80,-513.66
4037.935,135.935,0,203.90,6756.39,100.00,0.00,5.34,4,2.14,-14.79,-512.66
4037.935,135.935,0,204.04,6762.13,100.00,0.00,5.33,4,1.60,-14.77,-511.67
4037.935,135.935,0,204.04,6762.13,100.00,0.00,5.33,4,1.60,-14.77,-511.67
4037.935,135.935,0,204.19,6769.43,100.00,0.00,5.36,4,1.06,-14.76,-510.67
4037.935,135.935,0,204.33,6776.38,100.00,0.00,5.38,4,0.53,-14.75,-509.67
4037.935,135.935,0,204.33,6776.38,100.00,0.00,5.38,4,0.53,-14.75,-509.67
4037.935,135.935,0,204.47,6776.51,100.00,0.00,5.45,4,-0.01,-14.74,-508.67
4037.935,135.935,0,204.47,6776.51,100.00,0.00,5.45,4,-0.01,-14.74,-508.67
4037.935,135.935,0,204.61,6786.64,100.00,0.00,5.43,4,-0.54,-14.73,-507.66
4037.935,135.935,0,204.75,6786.05,100.00,0.00,5.39,4,-1.06,-14.72,-506.66
4037.935,135.935,0,204.75,6786.05,100.00,0.00,5.39,4,-1.06,-14.72,-506.66
4049.070,135.935,0,204.89,6794.80,100.00,0.00,5.30,4,-1.59,-14.71,-505.65
4049.070,135.935,0,204.89,6794.80,100.00,0.00,5.30,4,-1.59,-14.71,-505.65
4049.070,135.935,0,205.03,6792.50,100.00,0.00,5.18,4,-2.11,-14.70,-504.63
4049.070,135.935,0,205.17,6804.98,100.00,0.00,5.00,4,-2.62,-14.68,-503.62
4049.070,135.935,0,205.17,6804.98,100.00,0.00,5.00,4,-2.62,-14.68,-503.62
4049.070,135.935,0,205.31,6802.18,100.00,0.00,4.80,4,-3.14,-14.67,-502.60
4049.070,135.935,0,205.45,6813.20,100.00,0.00,4.66,4,-3.64,-14.66,-501.58
4049.070,135.935,0,205.45,6813.20,100.00,0.00,4.66,4,-3.64,-14.66,-501.58
4049.070,135.935,0,205.60,6808.03,100.00,0.00,4.56,4,-4.15,-14.65,-500.55
4049.070,135.935,0,205.60,6808.03,100.00,0.00,4.56,4,-4.15,-14.65,-500.55
4049.070,135.935,0,205.73,6820.55,100.00,0.00,4.56,4,-4.65,-14.63,-499.53
4049.070,135.935,0,205.89,6812.58,100.00,0.00,4.54,4,-5.15,-14.62,-498.50
4049.070,135.935,0,205.89,6812.58,100.00,0.00,4.54,4,-5.15,-14.62,-498.50
4049.070,135.935,0,206.02,6825.02,100.00,0.00,4.62,4,-5.65,-14.61,-497.47
4049.070,135.935,0,206.02,6825.02,100.00,0.00,4.62,4,-5.65,-14.61,-497.47
4049.070,135.935,0,206.17,6821.69,100.00,0.00,4.66,4,-6.14,-14.59,-496.43
4060.331,135.935,0,206.30,6833.99,100.00,0.00,4.73,4,-6.63,-14.58,-495.40
4060.331,135.935,0,206.30,6833.99,100.00,0.00,4.73,4,-6.63,-14.58,-495.40
4060.331,135.935,0,206.45,6832.87,100.00,0.00,4.75,4,-7.11,-14.57,-494.36
4060.331,135.935,0,206.58,6837.26,100.00,0.00,4.73,4,-7.60,-14.56,-493.32
4060.331,135.935,0,206.58,6837.26,100.00,0.00,4.73,4,-7.60,-14.56,-493.32
4060.331,135.935,0,206.73,6841.96,100.00,0.00,4.70,4,-8.08,-14.54,-492.28
4060.331,135.935,0,206.73,6841.96,100.00,0.00,4.70,4,-8.08,-14.54,-492.28
4060.331,135.935,0,206.87,6843.41,100.00,0.00,4.66,4,-8.55,-14.53,-491.23
4060.331,135.935,0,207.01,6852.44,100.00,0.00,4.64,4,-9.03,-14.52,-490.18
4060.331,135.935,0,207.01,6852.44,100.00,0.00,4.64,4,-9.03,-14.52,-490.18
4060.331,135.935,0,207.15,6852.28,100.00,0.00,4.67,4,-9.50,-14.51,-489.13
4060.331,135.935,0,207.15,6852.28,100.00,0.00,4.67,4,-9.50,-14.51,-489.13
4060.331,135.935,0,207.29,6865.27,100.00,0.00,4.79,4,-9.96,-14.49,-488.08
4060.331,135.935,0,207.42,6872.18,100.00,0.00,4.81,4,-10.43,-14.48,-487.03
4060.331,135.935,0,207.42,6872.18,100.00,0.00,4.81,4,-10.43,-14.48,-487.03
4060.331,135.935,0,207.56,6879.85,100.00,0.00,4.87,4,-10.89,-14.47,-485.97
4060.331,135.935,0,207.56,6879.85,100.00,0.00,4.87,4,-10.89,-14.47,-485.97
4071.691,135.935,0,207.70,6881.18,100.00,0.00,4.91,4,-11.35,-14.46,-484.91
4071.691,135.935,0,207.84,6885.94,100.00,0.00,4.94,4,-11.81,-14.45,-483.85
4071.691,135.935,0,207.84,6885.94,100.00,0.00,4.94,4,-11.81,-14.45,-483.85
4071.691,135.935,0,207.98,6883.93,100.00,0.00,4.90,4,-12.26,-14.45,-482.79
4071.691,135.935,0,208.11,6893.46,100.00,0.00,4.80,4,-12.71,-14.44,-481.72
4071.691,135.935,0,208.11,6893.46,100.00,0.00,4.80,4,-12.71,-14.44,-481.72
4071.691,135.935,0,208.25,6890.99,100.00,0.00,4.66,4,-13.15,-14.43,-480.66
4071.691,135.935,0,208.25,6890.99,100.00,0.00,4.66,4,-13.15,-14.43,-480.66
4071.691,135.935,0,208.37,6900.77,100.00,0.00,4.42,4,-13.60,-14.42,-479.59
4071.691,135.935,0,208.51,6905.92,100.00,0.00,4.22,4,-14.04,-14.41,-478.52
4071.691,135.935,0,208.51,6905.92,100.00,0.00,4.22,4,-14.04,-14.41,-478.52
4071.691,135.935,0,208.65,6912.17,100.00,0.00,4.01,4,-14.47,-14.41,-477.44
4071.691,135.935,0,208.65,6912.17,100.00,0.00,4.01,4,-14.47,-14.41,-477.44
4071.691,135.935,0,208.79,6914.88,100.00,0.00,3.94,4,-14.91,-14.40,-476.37
4071.691,135.935,0,208.94,6912.10,100.00,0.00,3.88,4,-15.34,-14.39,-475.29
4071.691,135.935,0,208.94,6912.10,100.00,0.00,3.88,4,-15.34,-14.39,-475.29
4083.148,135.935,0,209.07,6918.87,100.00,0.00,3.95,4,-15.76,-14.38,-474.21
4083.148,135.935,0,209.07,6918.87,100.00,0.00,3.95,4,-15.76,-14.38,-474.21
4083.148,135.935,0,209.21,6925.32,100.00,0.00,3.98,4,-16.19,-14.37,-473.13
4083.148,135.935,0,209.34,6934.93,100.00,0.00,4.03,4,-16.61,-14.36,-472.04
4083.148,135.935,0,209.34,6934.93,100.00,0.00,4.03,4,-16.61,-14.36,-472.04
4083.148,135.935,0,209.50,6927.95,100.00,0.00,4.09,4,-17.02,-14.35,-470.96
4083.148,135.935,0,209.63,6933.90,100.00,0.00,4.11,4,-17.44,-14.34,-469.87
4083.148,135.935,0,209.63,6933.90,100.00,0.00,4.11,4,-17.44,-14.34,-469.87
4083.148,135.935,0,209.78,6929.33,100.00,0.00,4.18,4,-17.85,-14.33,-468.78
4083.148,135.935,0,209.91,6941.09,100.00,0.00,4.23,4,-18.26,-14.33,-467.69
4083.148,135.935,0,209.91,6941.09,100.00,0.00,4.23,4,-18.26,-14.33,-467.69
4083.148,135.935,0,210.05,6938.07,100.00,0.00,4.29,4,-18.67,-14.32,-466.60
4083.148,135.935,0,210.05,6938.07,100.00,0.00,4.29,4,-18.67,-14.32,-466.60
4083.148,135.935,0,210.17,6952.01,100.00,0.00,4.21,4,-19.07,-14.31,-465.50
4083.148,135.935,0,210.32,6952.39,100.00,0.00,4.16,4,-19.47,-14.31,-464.40
4083.148,135.935,0,210.32,6952.39,100.00,0.00,4.16,4,-19.47,-14.31,-464.40
4094.742,135.935,0,210.45,6959.03,100.00,0.00,4.10,4,-19.87,-14.30,-463.31
4094.742,135.935,0,210.45,6959.03,100.00,0.00,4.10,4,-19.87,-14.30,-463.31
4094.742,135.935,0,210.59,6967.33,100.00,0.00,4.07,4,-20.27,-14.29,-462.20
4094.742,135.935,0,210.73,6965.46,100.00,0.00,4.07,4,-20.66,-14.29,-461.10
4094.742,135.935,0,210.73,6965.46,100.00,0.00,4.07,4,-20.66,-14.29,-461.10
4094.742,135.935,0,210.86,6976.17,100.00,0.00,4.05,4,-21.05,-14.28,-460.00
4094.742,135.935,0,210.86,6976.17,100.00,0.00,4.05,4,-21.05,-14.28,-460.00
4094.742,135.935,0,211.00,6979.02,100.00,0.00,4.05,4,-21.43,-14.27,-458.89
4094.742,135.935,0,211.13,6989.61,100.00,0.00,3.98,4,-21.82,-14.27,-457.78
4094.742,135.935,0,211.13,6989.61,100.00,0.00,3.98,4,-21.82,-14.27,-457.78
4094.742,135.935,0,211.27,6987.46,100.00,0.00,3.95,4,-22.20,-14.26,-456.67
4094.742,135.935,0,211.41,6997.03,100.00,0.00,3.84,4,-22.58,-14.26,-455.56
4094.742,135.935,0,211.41,6997.03,100.00,0.00,3.84,4,-22.58,-14.26,-455.56
4094.742,135.935,0,211.55,6989.89,100.00,0.00,3.79,4,-22.95,-14.25,-454.45
4094.742,135.935,0,211.55,6989.89,100.00,0.00,3.79,4,-22.95,-14.25,-454.45
4094.742,135.935,0,211.68,7001.59,100.00,0.00,3.66,4,-23.32,-14.25,-453.33
4106.440,135.935,0,211.82,6995.00,100.00,0.00,3.49,4,-23.69,-14.25,-452.22
4106.440,135.935,0,211.82,6995.00,100.00,0.00,3.49,4,-23.69,-14.25,-452.22
4106.440,135.935,0,211.96,7003.19,100.00,0.00,3.29,4,-24.06,-14.25,-451.10
4106.440,135.935,0,211.96,7003.19,100.00,0.00,3.29,4,-24.06,-14.25,-451.10
4106.440,135.935,0,212.09,7009.74,100.00,0.00,3.03,4,-24.43,-14.25,-449.98
4106.440,135.935,0,212.23,7012.39,100.00,0.00,2.81,4,-24.79,-14.24,-448.86
4106.440,135.935,0,212.23,7012.39,100.00,0.00,2.81,4,-24.79,-14.24,-448.86
4106.440,135.935,0,212.36,7021.33,100.00,0.00,2.53,4,-25.15,-14.24,-447.73
4106.440,135.935,0,212.50,7016.18,100.00,0.00,2.37,4,-25.50,-14.24,-446.61
4106.440,135.935,0,212.50,7016.18,100.00,0.00,2.37,4,-25.50,-14.24,-446.61
4106.440,135.935,0,212.63,7030.35,100.00,0.00,2.17,4,-25.86,-14.24,-445.48
4106.440,135.935,0,212.63,7030.35,100.00,0.00,2.17,4,-25.86,-14.24,-445.48
4106.440,135.935,0,212.78,7019.67,100.00,0.00,2.03,4,-26.21,-14.23,-444.35
4106.440,135.935,0,212.90,7038.17,100.00,0.00,1.88,4,-26.56,-14.23,-443.22
4106.440,135.935,0,212.90,7038.17,100.00,0.00,1.88,4,-26.56,-14.23,-443.22
4106.440,135.935,0,213.05,7029.47,100.00,0.00,1.86,4,-26.91,-14.22,-442.09
4106.440,135.935,0,213.18,7044.39,100.00,0.00,1.81,4,-27.25,-14.22,-440.96
4118.286,135.935,0,213.18,7044.39,100.00,0.00,1.81,4,-27.25,-14.22,-440.96
4118.286,135.935,0,213.32,7040.51,100.00,0.00,1.80,4,-27.60,-14.21,-439.83
4118.286,135.935,0,213.32,7040.51,100.00,0.00,1.80,4,-27.60,-14.21,-439.83
4118.286,135.935,0,213.45,7051.30,100.00,0.00,1.87,4,-27.94,-14.20,-438.69
4118.286,135.935,0,213.59,7053.04,100.00,0.00,1.89,4,-28.28,-14.20,-437.56
4118.286,135.935,0,213.59,7053.04,100.00,0.00,1.89,4,-28.28,-14.20,-437.56
4118.286,135.935,0,213.73,7052.94,100.00,0.00,1.93,4,-28.62,-14.19,-436.42
4118.286,135.935,0,213.86,7062.70,100.00,0.00,1.91,4,-28.96,-14.18,-435.28
4118.286,135.935,0,213.86,7062.70,100.00,0.00,1.91,4,-28.96,-14.18,-435.28
4118.286,135.935,0,214.00,7056.31,100.00,0.00,1.88,4,-29.30,-14.17,-434.14
4118.286,135.935,0,214.00,7056.31,100.00,0.00,1.88,4,-29.30,-14.17,-434.14
4118.286,135.935,0,214.12,7072.41,100.00,0.00,1.82,4,-29.63,-14.16,-433.00
4118.286,135.935,0,214.25,7064.25,100.00,0.00,1.71,4,-29.97,-14.15,-431.86
4118.286,135.935,0,214.25,7064.25,100.00,0.00,1.71,4,-29.97,-14.15,-431.86
4118.286,135.935,0,214.36,7086.28,100.00,0.00,1.60,4,-30.30,-14.14,-430.72
4118.286,135.935,0,214.36,7086.28,100.00,0.00,1.60,4,-30.30,-14.14,-430.72
4130.210,135.935,0,214.50,7082.70,100.00,0.00,1.43,4,-30.63,-14.13,-429.57
4130.210,135.935,0,214.61,7101.20,100.00,0.00,1.27,4,-30.97,-14.12,-428.43
4130.210,135.935,0,214.61,7101.20,100.00,0.00,1.27,4,-30.97,-14.12,-428.43
4130.210,135.935,0,214.75,7096.89,100.00,0.00,1.04,4,-31.30,-14.10,-427.28
4130.210,135.935,0,214.75,7096.89,100.00,0.00,1.04,4,-31.30,-14.10,-427.28
4130.210,135.935,0,214.88,7096.13,100.00,0.00,0.84,4,-31.62,-14.09,-426.13
4130.210,135.935,0,215.00,7102.11,100.00,0.00,0.56,4,-31.95,-14.07,-424.99
4130.210,135.935,0,215.00,7102.11,100.00,0.00,0.56,4,-31.95,-14.07,-424.99
4130.210,135.935,0,215.12,7097.59,100.00,0.00,0.34,4,-32.28,-14.05,-423.84
4130.210,135.935,0,215.22,7114.93,100.00,0.00,0.18,4,-32.61,-14.03,-422.69
4130.210,135.935,0,215.22,7114.93,100.00,0.00,0.18,4,-32.61,-14.03,-422.69
4130.210,135.935,0,215.34,7107.93,100.00,0.00,0.18,4,-32.93,-14.00,-421.54
4130.210,135.935,0,215.42,7137.22,100.00,0.00,0.19,4,-33.26,-13.98,-420.39
4130.210,135.935,0,215.42,7137.22,100.00,0.00,0.19,4,-33.26,-13.98,-420.39
4130.210,135.935,0,215.54,7126.25,100.00,0.00,0.23,4,-33.58,-13.95,-419.23
4130.210,135.935,0,215.54,7126.25,100.00,0.00,0.23,4,-33.58,-13.95,-419.23
